ensembl	gene	baseMean	log2FoldChange	lfcSE	stat	p.value	padj
ENSG00000131697	NPHP4	14.131235878902128	0.006527024600142587	0.308740785912303	0.02114079155708495	0.9831333452004363	0.9997161006410084
ENSG00000130383	FUT5	8.259854818246394	0.013065191593909625	0.3467135878735131	0.03768295230089461	0.9699404684356068	0.9997161006410084
ENSG00000183354	KIAA2026	3.4517691815697926	0.2634155189542831	0.3669836916007664	0.7177853539084433	0.47288964533370564	NA
ENSG00000134452	FBXO18	24.497414873260823	-0.5973514477726299	0.27637779338948737	-2.161358336524556	0.030667669837541222	0.670709036234955
ENSG00000120215	MLANA	4.030102565976412	-0.005087285971173928	0.3670603369542553	-0.013859536046271131	0.988942044184369	NA
ENSG00000174886	NDUFA11	12.239346870576654	0.1163507340946753	0.3478405001212967	0.33449449978970885	0.7380064406576932	0.9997161006410084
ENSG00000181215	C4orf50	2.8076265084206615	0.3123565375762447	0.36640900274588195	0.8524805210446081	0.3939474457871094	NA
ENSG00000122674	CCZ1	15.012382505026546	0.2851632615631392	0.3020068138593672	0.9442279063807105	0.3450531975766799	0.9997161006410084
ENSG00000187650	VMAC	31.555639281991787	-0.028264760945527094	0.24086440381020088	-0.11734718994758349	0.9065849311488103	0.9997161006410084
ENSG00000089199	CHGB	5.300046984696158	0.12237186629971608	0.3582134438644634	0.3416171793541554	0.7326390069624642	NA
ENSG00000105519	CAPS	28.932918021279754	-0.16042063668994394	0.25513966860952797	-0.6287561536950008	0.5295087092528331	0.9997161006410084
ENSG00000031823	RANBP3	3.834076680256369	0.17824955382602042	0.3644649493160036	0.4890718686681499	0.624790816800471	NA
ENSG00000155026	RSPH10B	12.007167512533606	0.08193493221362824	0.3260851126973394	0.25126854622669426	0.8016064916771541	0.9997161006410084
ENSG00000089195	TRMT6	26.614163044681288	0.2140988392823022	0.27623933868920136	0.7750483341664315	0.4383110993305653	0.9997161006410084
ENSG00000134470	IL15RA	31.097797341231452	-0.0628567660853978	0.24177468740139482	-0.25998075630242823	0.7948786175818434	0.9997161006410084
ENSG00000110799	VWF	1.9467000198731466	0.0228750844360071	0.35672597919257804	0.06412508695829527	0.9488706264469274	NA
ENSG00000125885	MCM8	14.715241741450074	0.15123351630579687	0.3090430493107193	0.4893606785303981	0.6245863693617599	0.9997161006410084
ENSG00000154655	L3MBTL4	6.887050698826075	-0.02195822986752319	0.3651591912125142	-0.060133307324432124	0.9520494625434355	0.9997161006410084
ENSG00000122512	PMS2	0.8348342230655308	-0.2941531901070068	0.26507736372236346	-1.1096880773836908	0.26713346230215296	NA
ENSG00000069424	KCNAB2	15.93131265164939	0.218920978912843	0.31376459804102463	0.6977236446675834	0.48535003825614875	0.9997161006410084
ENSG00000087903	RFX2	14.212856282245806	0.34157103264863187	0.3209316041962923	1.0643109877072618	0.2871878420670455	0.9997161006410084
ENSG00000088766	CRLS1	4.267034074362052	0.3922232022060274	0.3675805937482412	1.067040014834581	0.2859537670264194	NA
ENSG00000106305	AIMP2	0.0	NA	NA	NA	NA	NA
ENSG00000134460	IL2RA	10.48299922686094	-0.13146292773762427	0.3273159461587153	-0.40163923964119363	0.6879495470404484	0.9997161006410084
ENSG00000137040	RANBP6	3.446172926833569	0.2986073079995952	0.3670557169047675	0.8135203846370516	0.41591976380210277	NA
ENSG00000086232	EIF2AK1	33.61227900457818	-0.09776599934023661	0.2512968426153883	-0.3890458722948151	0.6972422129590281	0.9997161006410084
ENSG00000157999	ANKRD61	22.705565924849	0.03781300714138343	0.2914747058818217	0.12972997786200596	0.896780064080091	0.9997161006410084
ENSG00000125872	LRRN4	32.13037841961416	0.12962322202180063	0.2490929278993602	0.5203809803631666	0.6027980637932744	0.9997161006410084
ENSG00000101311	FERMT1	4.193606218258139	0.12563204489728316	0.3669384715023285	0.342379048953132	0.7320656533322514	NA
ENSG00000134453	RBM17	6.19231781588023	0.22869844993805405	0.35380881571939815	0.6463899139229822	0.5180268707024428	0.9997161006410084
ENSG00000116254	CHD5	3.3586301403307246	-0.2741583351963734	0.3676359586244578	-0.7457331873143227	0.45582860716959867	NA
ENSG00000106346	USP42	20.642667930021506	0.1434134294111622	0.2765794867731656	0.5185251845115382	0.6040918932923824	0.9997161006410084
ENSG00000130377	ACSBG2	13.49669613893641	0.2618482713719372	0.2994039616881865	0.8745651523630754	0.3818105556626958	0.9997161006410084
ENSG00000170525	PFKFB3	5.492246040468773	0.10772807902769778	0.36508553247048914	0.29507627513671947	0.7679356129387662	NA
ENSG00000008256	CYTH3	6.3471631896790575	0.4440292440322212	0.3614005939836501	1.2286345164455077	0.219208868105425	0.998821940946787
ENSG00000116251	RPL22	6.573474625787207	0.32182749486960655	0.35502293834884	0.9064977501633538	0.3646724551755311	0.9997161006410084
ENSG00000175485	OR52W1	2.4305644036953886	-0.29876044640939264	0.36330459542827664	-0.822341501233154	0.41088256305368265	NA
ENSG00000010278	CD9	10.545137138638962	-0.1182094612369881	0.3374865549696541	-0.35026420903676353	0.7261404230375228	0.9997161006410084
ENSG00000158286	RNF207	24.63920172652284	0.10922927823321744	0.27635429500871056	0.39525087978015533	0.6926577464629926	0.9997161006410084
ENSG00000180878	C11orf42	2.763951675556548	-0.0551611981449657	0.3612334181698347	-0.15270236741782164	0.8786329937335726	NA
ENSG00000130382	MLLT1	6.5486214877608075	0.4266335517710715	0.35992738373169225	1.1853322949417633	0.2358860894613626	0.9997161006410084
ENSG00000051009	FAM160A2	4.29474255955917	-0.15228251798936462	0.3677132156335995	-0.4141339269706953	0.6787760274111838	NA
ENSG00000137033	IL33	2.8785165873257386	0.5673503404839879	0.36632296243044726	1.548770889817504	0.12143680569124699	NA
ENSG00000116237	ICMT	28.774615861373363	0.11944840449893004	0.2791471577662155	0.42790478489832073	0.668720443308288	0.9997161006410084
ENSG00000132259	CNGA4	37.029361959137724	-0.33721051749489706	0.2454697295965615	-1.3737356457316139	0.16952376636142302	0.9803465069587485
ENSG00000158292	GPR153	2.8263051525491094	0.5579158189487099	0.36576525044914016	1.525338501302732	0.12717468933822848	NA
ENSG00000097021	ACOT7	30.0605648186951	-0.19103852640584867	0.27151737958060823	-0.7035959418175405	0.4816844393380914	0.9997161006410084
ENSG00000109501	WFS1	4.110828582401645	-0.05536048949988245	0.3669055275537406	-0.15088486093133008	0.88006654298263	NA
ENSG00000215244	AL137145.2	28.709702393362573	0.04953120479928372	0.2596098580565075	0.19079092438971482	0.8486893993641504	0.9997161006410084
ENSG00000167769	ACER1	8.664264641234414	-0.2499525722822067	0.33013665321892494	-0.7571185139399065	0.44897886316714364	0.9997161006410084
ENSG00000008323	PLEKHG6	7.669268266247148	0.42591119897992363	0.3388535375692267	1.2569182604236833	0.20878323556648293	0.9972117172249858
ENSG00000170955	PRKCDBP	5.750313685372214	-0.17234457522552016	0.35963703558095644	-0.47921809539753135	0.631783482364106	NA
ENSG00000074211	PPP2R2C	5.4187493933908994	0.4963725538806763	0.3638184343012683	1.364341405168171	0.17246014015207434	NA
ENSG00000067182	TNFRSF1A	20.090205219801412	0.11149943855834005	0.2901106314449018	0.38433420382774275	0.7007307600823713	0.9997161006410084
ENSG00000178397	C7orf70	24.35295003209579	-0.22289399677225796	0.26282732627971267	-0.8480624900283167	0.39640317004439335	0.9997161006410084
ENSG00000111319	SCNN1A	16.410180657883558	0.38579007823316463	0.2942983150003506	1.310881029790147	0.18989796088746713	0.9803465069587485
ENSG00000212743	AL137145.1	5.6220892443986035	0.11192038508723047	0.36003575873798377	0.31085908099667564	0.7559077529475379	NA
ENSG00000125656	CLPP	15.622639318613125	0.8066373864584104	0.31976974004485104	2.5225569697285026	0.011650507704252267	0.49659659237656545
ENSG00000133398	MED10	1.0110423862762912	0.01641237031088109	0.3169964013500604	0.05177462659191782	0.9587082734739092	NA
ENSG00000125652	ALKBH7	16.009121213156416	0.16285881608182903	0.29322430172072217	0.5554069534009561	0.5786163375651663	0.9997161006410084
ENSG00000136238	RAC1	26.96316268697664	-0.13499512803137287	0.2616480889658284	-0.5159415784955471	0.6058952132047807	0.9997161006410084
ENSG00000111321	LTBR	13.967050728903573	0.11164452966793116	0.2986574054715738	0.37382140078410836	0.7085371964276383	0.9997161006410084
ENSG00000125650	PSPN	21.75970016504813	-0.2374017813409107	0.2945234322076251	-0.8060539684786562	0.4202117316410998	0.9997161006410084
ENSG00000125651	GTF2F1	25.018778887648097	0.25264817758844726	0.317300551742013	0.7962424779956496	0.4258911121988474	0.9997161006410084
ENSG00000166311	SMPD1	17.60363006610533	-0.01619728138760072	0.30934638179532115	-0.05235969237331388	0.9582420908629743	0.9997161006410084
ENSG00000129221	AIPL1	4.899701830646953	-0.04636877294293405	0.3623970615174635	-0.12795019018303933	0.8981883914104227	NA
ENSG00000166313	APBB1	4.614517219505971	-0.263110763961393	0.3648981027617457	-0.7210527047688896	0.4708770882690328	NA
ENSG00000147316	MCPH1	17.045707178925475	-0.5662384506615931	0.30117452741747214	-1.880100735998511	0.06009435020202035	0.8180585737178254
ENSG00000164535	DAGLB	25.131468809729068	-0.1845939428062962	0.25889817143108745	-0.7129982486393526	0.47584684087604157	0.9997161006410084
ENSG00000069812	HES2	42.46606023401004	-0.15705899962984476	0.2217624102739503	-0.708230937045754	0.47880185717806345	0.9997161006410084
ENSG00000147854	UHRF2	6.373255693550407	-0.09805247772120515	0.3642313973200861	-0.26920380407248845	0.7877728530717671	0.9997161006410084
ENSG00000088247	KHSRP	2.9522686067609945	0.13662711990486237	0.36741565271496196	0.37185982386781047	0.7099972193664559	NA
ENSG00000187017	ESPN	43.143385449673076	0.20847396822135397	0.2452699228477288	0.8499777135363682	0.39533747696285504	0.9997161006410084
ENSG00000181240	SLC25A41	11.99312837191198	-0.055309001108835854	0.3332817384774634	-0.16595269024191034	0.8681941815222931	0.9997161006410084
ENSG00000065675	PRKCQ	8.791064643983193	0.20768344021144144	0.3419325756133612	0.607381264680317	0.5435979190331485	0.9997161006410084
ENSG00000110169	HPX	5.670586913821586	-0.32781505128974747	0.3604987304092233	-0.9093376027084071	0.36317194755462534	NA
ENSG00000125648	SLC25A23	14.885325980149709	0.06377363165512041	0.3125567590253356	0.20403856200067322	0.8383233646099372	0.9997161006410084
ENSG00000129195	FAM64A	9.075738431309922	-0.07307440006668214	0.33574243935514403	-0.21765017317153934	0.8277016889358666	0.9997161006410084
ENSG00000139193	CD27	4.958965214367832	0.23341733295807693	0.35978630141507695	0.6487665929470419	0.5164892536357415	NA
ENSG00000136240	KDELR2	24.886023524966692	-0.16629235324977543	0.25483967102890487	-0.6525371523922346	0.5140547137977098	0.9997161006410084
ENSG00000110171	TRIM3	3.4489583212695742	0.32910322768509237	0.3670055842722758	0.8967253954395847	0.369865465959618	NA
ENSG00000091622	PITPNM3	5.069011508763653	0.438695011497193	0.3617167201208567	1.2128137492527753	0.22520103747166817	NA
ENSG00000139192	TAPBPL	35.67331480421223	-0.04525141208476304	0.22562431455729387	-0.20056088446651937	0.8410419462020109	0.9997161006410084
ENSG00000215788	TNFRSF25	4.515853455360327	0.3811042282931362	0.36644387766151376	1.0400070830086683	0.29833660995068667	NA
ENSG00000139190	VAMP1	14.0100431353244	0.4834648953854874	0.30650096116673087	1.5773682847359538	0.11471080859914196	0.9297060972957877
ENSG00000130545	CRB3	13.037778826561631	0.16584011492410863	0.309160241680923	0.5364212229309495	0.5916674670111146	0.9997161006410084
ENSG00000171680	PLEKHG5	12.078987108052322	0.4389834487356107	0.32064140663706703	1.3690791009799137	0.17097455029585193	0.9803465069587485
ENSG00000205744	DENND1C	13.755965802293515	0.21135410978782523	0.3026959086176582	0.6982390702042531	0.48502769644807614	0.9997161006410084
ENSG00000132254	ARFIP2	44.11311905757699	-0.11850796554610409	0.26519171107873973	-0.4468765824694918	0.6549641728642382	0.9997161006410084
ENSG00000132286	FXC1	17.917326983860278	0.05706426434080144	0.3043512418246123	0.18749476426873168	0.8512727284082262	0.9997161006410084
ENSG00000111639	MRPL51	3.826798487609474	0.03756273598630837	0.3652028778318989	0.10285443589411776	0.9180785007214741	NA
ENSG00000010292	NCAPD2	8.895284978282243	0.6549921218385537	0.362274628130029	1.807998879798619	0.0706066749269787	0.8531671250869326
ENSG00000104833	TUBB4	3.529313623448006	0.640378832343972	0.36719474078532355	1.7439760465370133	0.08116326675905734	NA
ENSG00000179532	DNHD1	18.389076965874988	-0.722006899841526	0.2918855290131689	-2.473596078169917	0.013376083229328123	0.5211534873555601
ENSG00000215045	GRID2IP	5.378183312201013	0.009593958136191294	0.3667550539665577	0.02615903457206649	0.9791304903670749	NA
ENSG00000091879	ANGPT2	1.7778064445349289	0.10523754881448406	0.3434670642038266	0.30639778826662706	0.759301792144143	NA
ENSG00000162408	NOL9	15.315423888965054	0.10275281970139503	0.32329035900452674	0.3178344693537746	0.7506105026326779	0.9997161006410084
ENSG00000125657	TNFSF9	8.246677271001404	0.13949983416902817	0.35524462036172577	0.3926866901657322	0.6945509023216687	0.9997161006410084
ENSG00000178445	GLDC	21.665333142892873	-0.14355998330868702	0.3312835051311336	-0.43334479708508566	0.6647642982195163	0.9997161006410084
ENSG00000169059	VCX3A	1.6837289933551942	-0.2413955171763066	0.3475642592243415	-0.6945349263328414	0.4873468055066192	NA
ENSG00000111640	GAPDH	12.359294651899143	0.059171426777160425	0.3327723320794988	0.17781354119015058	0.858869412489911	0.9997161006410084
ENSG00000010295	IFFO1	2.9957073432908623	-0.26961738272397606	0.36780734734370807	-0.733039686866354	0.463534224136077	NA
ENSG00000173662	TAS1R1	33.40849503424451	-0.012456737625527133	0.3335020636818544	-0.03735130597995425	0.9702048977512657	0.9997161006410084
ENSG00000111641	NOP2	16.659637341605723	-0.25908713936360156	0.31013357935235114	-0.8354049887298585	0.40348972191317356	0.9997161006410084
ENSG00000111642	CHD4	13.906054238427341	-0.17887272967800857	0.2988581978701885	-0.5985204051712291	0.5494927477655411	0.9997161006410084
ENSG00000013288	MAN2B2	6.280418628303618	0.5858331685412854	0.3561227661022415	1.6450315012242014	0.09996331501300117	0.9017499822740916
ENSG00000136247	ZDHHC4	6.955460384269016	0.24420322774594827	0.3506190556042132	0.6964916020468963	0.4861210147103362	0.9997161006410084
ENSG00000198920	KIAA0753	19.876158925525903	0.4985733167897822	0.3032022865791632	1.6443586966802424	0.10010213146311138	0.9017499822740916
ENSG00000204859	ZBTB48	15.657751545238183	0.25969486500535255	0.30885146059282464	0.8408406568869109	0.4004372070475288	0.9997161006410084
ENSG00000125726	CD70	12.364443831661454	0.3772507732945094	0.3061843827985554	1.2321032504871743	0.21791051735159775	0.998821940946787
ENSG00000146576	C7orf26	20.340905875228692	0.17038324342421535	0.3209079531351515	0.5309411678945141	0.5954595485511567	0.9997161006410084
ENSG00000162413	KLHL21	5.348050708083012	0.019509234408270668	0.3627134617245483	0.053786904725048115	0.9571049429321843	NA
ENSG00000132275	RRP8	21.693212409302078	-0.3007389894040799	0.2706176952558298	-1.1113057079278381	0.2664367833234206	0.9997161006410084
ENSG00000037474	NSUN2	1.6828161071086551	0.25714852603472627	0.3349294050000768	0.767769333464965	0.44262423660607114	NA
ENSG00000166333	ILK	29.260583464931624	-0.4639974349825392	0.282306352025115	-1.6435954474777823	0.10025979495578884	0.9017499822740916
ENSG00000166337	TAF10	4.266576891760941	0.49502559719363903	0.36548280523808263	1.3544429179675626	0.17559511302806308	NA
ENSG00000166340	TPP1	15.967911292710957	-0.279800181445471	0.3014540111579707	-0.9281687126028902	0.35332006119593984	0.9997161006410084
ENSG00000116273	PHF13	10.084877490226699	0.5506650697336406	0.3407823024784622	1.61588517281775	0.10611914193076323	0.9065893636891859
ENSG00000184574	LPAR5	16.757413750900014	-0.030699942894906428	0.298694349726892	-0.10278046077194494	0.9181372131704977	0.9997161006410084
ENSG00000166341	DCHS1	10.201316384920496	-0.5766001939126036	0.3234231889272874	-1.7828041205859113	0.07461819477719611	0.8635067783563072
ENSG00000041988	THAP3	1.9875038317304163	-0.08553836787204697	0.35401977163516807	-0.24162031255191524	0.809074381225461	NA
ENSG00000145545	SRD5A1	3.0557179479859164	0.09434611811042522	0.3661181697703554	0.25769307808351344	0.796643788625175	NA
ENSG00000007923	DNAJC11	20.51884881222802	0.11502095087880979	0.2816894971790904	0.4083253086489151	0.6830348609780632	0.9997161006410084
ENSG00000111644	ACRBP	13.339864654570546	0.9710517665111876	0.3375114603964826	2.877092722630723	0.00401357641460558	0.32273180111700533
ENSG00000179010	MRFAP1	4.353160967856005	0.1676602151659143	0.3678151542298964	0.4558273720857114	0.6485141192749391	NA
ENSG00000129235	TXNDC17	7.044020826424258	-0.40496930697650796	0.3674802388639495	-1.1020165553077206	0.27045447432367725	0.9997161006410084
ENSG00000108590	MED31	7.614124115089101	0.2822149788263174	0.366963350090277	0.7690549444703114	0.4418606936490564	0.9997161006410084
ENSG00000111653	ING4	20.197990826080797	0.004888141874040373	0.2744965564295183	0.017807661916135867	0.9857922924047968	0.9997161006410084
ENSG00000125735	TNFSF14	15.95449480475406	0.3939560726688789	0.30006547192958283	1.3129003818251026	0.1892165182190363	0.9803465069587485
ENSG00000219410	AC125494.1	48.88202007392293	-0.034455636256833524	0.2353891331916625	-0.14637734456831733	0.8836235110780168	0.9997161006410084
ENSG00000126746	ZNF384	40.65124364342102	-0.21842980446645807	0.2248903009591316	-0.9712726762109338	0.3314125114931803	0.9997161006410084
